job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828233331,linkedin,BUSINESS ANALYST Hybrid 6-12 Months £300/d Banking BELFAST,Adecco,https://ch.linkedin.com/company/adecco,"Belfast, Northern Ireland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826043556,linkedin,Business Analyst,Enso Recruitment,https://uk.linkedin.com/company/enso-recruitment,"Belfast, Northern Ireland, UK",,2024-02-09,,45000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824230075,linkedin,Wholesale Energy Market Analyst,SSE plc,https://uk.linkedin.com/company/sse-plc,"Belfast, Northern Ireland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814214603,linkedin,ServiceNow Business Analyst,Agio,https://www.linkedin.com/company/agio-technology,"Belfast, Northern Ireland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815791158,linkedin,Business Analyst,Exegy,https://www.linkedin.com/company/exegy,"Belfast, Northern Ireland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3740232044,linkedin,"Legal Technology/ CLM, Senior Associate",PwC UK,https://uk.linkedin.com/company/pwc-uk,"Belfast, Northern Ireland, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787108191,linkedin,Business Analyst,W3Global,https://www.linkedin.com/company/w3global,"Belfast, Northern Ireland, UK",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3742157750,linkedin,"Legal Technology/ CLM, Senior Associate, PwC",Guardian Jobs,https://uk.linkedin.com/company/guardian-jobs,"Belfast, Northern Ireland, UK",,2023-10-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829514820,linkedin,Senior Knowledge Analyst - People and Organization,ecocareers,https://uk.linkedin.com/company/ecocareers,"Atlanta, GA",,2024-02-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3829515935,linkedin,Senior Knowledge Analyst - People and Organization,ecocareers,https://uk.linkedin.com/company/ecocareers,"New York, NY",,2024-02-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3804126974,linkedin,Senior Knowledge Analyst - People and Organization,Boston Consulting Group (BCG),https://www.linkedin.com/company/boston-consulting-group,"Atlanta, GA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3804130705,linkedin,Senior Knowledge Analyst - People and Organization,Boston Consulting Group (BCG),https://www.linkedin.com/company/boston-consulting-group,"Chicago, IL",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3804132468,linkedin,Senior Knowledge Analyst - People and Organization,Boston Consulting Group (BCG),https://www.linkedin.com/company/boston-consulting-group,"Boston, MA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3792948935,linkedin,Knowledge Management Specialist II,ManTech,https://www.linkedin.com/company/mantech,"Quantico, VA",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3792956146,linkedin,Knowledge Management Specialist II,ManTech,https://www.linkedin.com/company/mantech,"Stafford, VA",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3798184271,linkedin,"Knowledge Management Analyst, Data Services",Live Nation Entertainment,https://www.linkedin.com/company/live-nation,"California, United States",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3817183064,linkedin,Knowledge Base Management System Support,"ActioNet, Inc.",https://www.linkedin.com/company/actionet-inc-,"Washington, DC",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3813095386,linkedin,Knowledge Management Specialist,1872 Consulting,https://www.linkedin.com/company/1872-consulting,"Chicago, IL",,2024-01-04,,,,,,,,,
