job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827882269,linkedin,Senior Software Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Chester, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823810632,linkedin,Senior C# Developer,Sherborne Talent Solutions,https://uk.linkedin.com/company/sherborne-talent-solutions,"Cheshire, England, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821022560,linkedin,Senior Software Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Chester, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824831054,linkedin,Senior Software Engineer (C#),Langham Recruitment,https://uk.linkedin.com/company/langham-recruitment,"Runcorn, England, UK",,2024-02-08,,50000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825183497,linkedin,Senior Software Engineer,Pathfinder - IT Recruitment,https://uk.linkedin.com/company/itistheway,"Nantwich, England, UK",,2024-02-07,,55000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825054447,linkedin,Senior C# Developer,EPConvenciones,https://mx.linkedin.com/company/eventos-promociones-y-convenciones-s.a.-de-c.v.,"Crewe, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806730910,linkedin,Data Architect,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3770447057,linkedin,Security Architect,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821868033,linkedin,Senior Software Developer,MLT Limited,https://uk.linkedin.com/company/mlt-limited,"Crewe, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805454371,linkedin,Senior C# Developer,Radius,https://uk.linkedin.com/company/the-radius-group,"Crewe, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818168610,linkedin,One Stop Infrastructure Manager,One Stop Stores Ltd,https://uk.linkedin.com/company/onestop-stores-ltd,"Brownhills, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811021908,linkedin,Principal Solutions Architect (Transport Solutions),Liverpool City Region Combined Authority,https://uk.linkedin.com/company/lpoolcityregion,"Merseyside, England, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814883243,linkedin,Senior Software Engineer,TipTopJob,https://uk.linkedin.com/company/tiptopjob,"Merseyside, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812754924,linkedin,Senior Software Engineer,Premier Group Recruitment,https://uk.linkedin.com/company/premier-group-recruitment,"Merseyside, England, UK",,2024-01-23,,45000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810995922,linkedin,Senior Dynamics AX Developer,83zero,https://uk.linkedin.com/company/83zero-ltd,"Liverpool, England, UK",,2024-01-20,,80000.0,100000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3768501086,linkedin,"Solution Architect - London/Manchester - GBP95,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Northwich, England, UK",,2023-11-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3770444259,linkedin,Solutions Architect,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2023-10-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3590300873,linkedin,Senior Programmer,Keywords Studios,https://ie.linkedin.com/company/keywordsstudios,"Runcorn, England, UK",,2023-04-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826732939,linkedin,Solutions Architect,Osmii,https://uk.linkedin.com/company/osmii,"Cheshire, England, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830203039,linkedin,AI Solutions Architect,Avansel Recruitment - HR Consultancy in UK,https://www.linkedin.com/company/avansel-recruitment-hr-consultancy-in-uk,"Merseyside, England, UK",,,,55000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830039117,linkedin,Senior Software Engineer,EA Technology,https://uk.linkedin.com/company/ea-technology,"Chester, England, UK",,,,60000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829893936,linkedin,Senior Software Engineer - C++ UK (3546),GBG Plc,https://uk.linkedin.com/company/gb-group,"Chester, England, UK",,,,,,,,,Be an early applicant,,
