job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3829405241,linkedin,Graduate Systems Engineer,BAE Systems,https://uk.linkedin.com/company/bae-systems,"Warton, England, UK",,2024-02-13,,,,,,,Actively Hiring,,
https://uk.indeed.com/viewjob?jk=606401006c34d717,indeed,IT Support,London Electric Vehicle Company (LEVC),https://uk.indeed.com/cmp/London-Electric-Vehicle-Company-(levc),"Coventry, ENG, UK",,2024-02-12,,,,,False,0.0,,,"<div><p><b>IT Support Analyst &amp; Office 365 Lead</b></p><p><b>
Circa &pound;38,000</b></p><p><b>
Coventry, On-site</b></p><p></p><p><b><br>
Who we are?</b></p><p><br>
At LEVC we have been transformed from a traditional vehicle manufacturer of the iconic black cab, into a modern electric vehicle company with high performing tech. We operate a green global footprint, with offices and operations across Europe and key overseas markets. The TX electric taxi heralded a new generation of personal transport, bringing zero-emissions-capable operation to cities around the world.</p><p><b>
Why work at LEVC?</b></p><p>
Our talented team are dedicated to driving green transport solutions that will accelerate the journey to cleaner cities. With our principle &lsquo;Sustainable Innovation&rsquo; at the heart of everything we do, we&rsquo;re proud of what we&rsquo;ve achieved already and excited to bring and develop talent into the EV industry. 2024 promises to be another exciting year with all the foundations in place to embark on an ambitious growth journey.</p><p><b>
About the role</b></p><p>
The IT Support Analyst &amp; Office 365 Lead will provide 1st &amp; 2nd line support and additionally, take a lead in the O365 User Administrator duties. Responsible for providing technical support and maintaining the efficient operation of our information technology systems, with a focus on O365 administration, including SharePoint, Exchange Server, and Active Directory. You will serve as the first point of contact for all IT-related issues and play a critical role in ensuring the smooth functioning of our technology infrastructure. This role requires technical, communication and collaboration skills, to work effectively with both business and IT Teams.</p><p>
 Help design and drive O365 strategy and usage across the company.</p><p>
 Take a lead role in O365, administering user accounts, permissions, and access rights for including SharePoint, Exchange Server, and Active Directory.</p><p>
 Provide 1st&amp; 2nd line support for all IT-related issues and inquiries from employees across the organization</p><p>
 Document and maintain accurate records of support requests, resolutions, and system configurations</p><p></p><p><b><br>
Experience to succeed</b></p><p><br>
Relevant experience in a 1st &amp; 2ndline computer &amp; associated service role</p><p>
 ITIL v4 Foundation desirable</p><p>
Good communication skills</p><p>
 Microsoft accreditation in Windows 10/11 &amp;/or Office 365 are desirable</p><p>
Experienced supporting a sizeable, fast-moving business</p><p>
 Knowledge and experience in the fields of collaborative services, especially the configuration &amp; optimisation of smart devices/mobile computing, video conferencing systems &amp; printing</p><p></p><p><b><br>
What we can offer you</b></p><p>
Competitive salary</p><p><br>
25 days&rsquo; annual leave plus bank holidays</p><p><br>
Life insurance, cycle to work scheme, and a salary sacrifice pension scheme</p><p>
Health and wellbeing support, including Medicash health care scheme, Employee Assistance Programme, available 24/7 365 days and network of mental health first aiders.</p><p>
Salary extras giving you discounts across various retailers (e.g supermarkets, eating out, and leisure activities.)</p><p>
Modern offices with free parking and EV charging</p><p>
Offices include use of onsite gym (Ansty location), subsidised canteens, regular companywide events</p><p>
Dedicated Learning &amp; Development team help you to unlock your potential through technical &amp; behavioural training. Oh, and did we mention you can get access to LinkedIn Learning too!</p><p>
At LEVC, whatever your role, you truly have the opportunity to join a team that helps you perform at your best.</p></div><p></p>"
https://www.linkedin.com/jobs/view/3828016677,linkedin,Systems and Vendor Administrator,SYNCREON,https://www.linkedin.com/company/syncreon,"Lutterworth, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828244238,linkedin,Infrastructure Systems Administrator,CareerAddict,https://ie.linkedin.com/company/career-addict,"Nottingham, England, UK",,2024-02-12,,45000.0,47000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3793699367,linkedin,Systems Engineer,SYNCREON,https://www.linkedin.com/company/syncreon,"Hinckley, England, UK",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822128540,linkedin,Infrastructure Systems Administrator,Robert Half,https://www.linkedin.com/company/robert-half-international,"Nottingham, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824293716,linkedin,Technology Integration and Execution,Beam Projects,https://uk.linkedin.com/company/beam-projects,"Coalville, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823494065,linkedin,Security Systems Engineer,Cento,https://uk.linkedin.com/company/cento-recruitment,"Leicester, England, UK",,2024-02-06,,35000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822862599,linkedin,Security Systems Engineer,REPRO SECURITY LTD,https://www.linkedin.com/company/repro-security-ltd,"Leicester City, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=427e50deb16e568e,indeed,Property Administrator,Manston Investments,https://uk.indeed.com/cmp/Manston-Investments,"Ashby-De-La-Zouch, ENG, UK",fulltime,2024-02-05,yearly,25000.0,27500.0,GBP,True,0.0,,,"<p>Manston Investments Ltd is looking for a Property Administrator to join our business at a very exciting time in its long-term development. We are looking to appoint an enthusiastic and diligent individual to join our Property Team, working alongside and supporting the Head of the Property Department and in-house Building Surveyor, to assist in all matters of portfolio and property administration. This recruitment is to replace a long standing member of staff who is taking retirement after 18 years with the firm.</p><p>The role would be ideal for a detail-oriented individual with an understanding of the management requirements of commercial property assets. Similarly, you will enjoy not having a rigid structure to your day and be able to respond appropriately to changing priorities whilst taking responsibility for managing your workload &ndash; you will enjoy taking (and being recognised for taking) the initiative and seeing tasks through to completion.</p><p>Responsibilities would include:</p><p>&middot; Maintaining accurate records within the property department, both paper copies and on shared server/databases.</p><p>&middot; Liaising with tenants/professional advisors/tradesmen as required on property, leasing &amp; management issues.</p><p>&middot; Overseeing &amp; managing tenancy paperwork &amp; correspondence</p><p>&middot; Responsibility for arrangement of all routine statutory works &ndash; e.g. arranging routine fire alarm, boiler, gas testing &amp; services, etc.</p><p>&middot; Managing the oversight of property/lettings issues as overseen &amp; directed by the Head of Department.</p><p>&middot; Providing support to the Head of the Property Department and in-house Building Surveyor</p><p>&middot; Overseeing the management of the property department&rsquo;s process documentation.</p><p>&middot; Undertaking &amp; collating basic property &amp; market research, as required, under the direction of the Head of Department.</p><p>&middot; <i>Ad hoc</i> minute taking for departmental &amp; board meetings.</p><p>Requirements for the role:</p><p>&middot; Background in administration &amp; managing documentation</p><p>&middot; Comfortable dealing with external parties, both verbally &amp; in writing, in a professional manner</p><p>&middot; Attention to detail &amp; a diligent approach to work</p><p>&middot; Discreet</p><p>&middot; Knowledge of Microsoft Office, particularly word, outlook and excel.</p><p>Whilst not a strict necessity &ndash; experience of working with, or managing commercial properties (on either an agency, in-house or 3rd party management basis) would be a valuable attribute in a candidate, as would any specific experience of Yardi, CoStar (or similar property systems). Knowledge of service charge administration would be considered of particular interest, albeit not vital, in any candidate.</p><p>Manston Investments pride ourselves on being a very open organisation and it is expected that the successful candidate would be integral to the development of further growth strategies and maintain a good working relationship with the Board of Directors, alongside the executive team.</p><p>The candidate will report to the Operations Director (Head of the Property Department). Whilst the role is primarily Office/Home based (hybrid working is used across the firm, with a usual pattern of 3 days in the office (Mon, Tues, Weds) and 2 working from home) &ndash; there may be some occasional requirement to visit properties in the portfolio, or attend meetings off-site.</p><p>Job Type: Full-time</p><p>Salary: &pound;25,000.00-&pound;27,500.00 per year</p><p>Benefits:</p><ul><li>Company pension</li><li>Free parking</li><li>On-site parking</li><li>Private medical insurance</li><li>Work from home</li></ul><p>Schedule:</p><ul><li>Monday to Friday</li></ul><p>Supplemental pay types:</p><ul><li>Bonus scheme</li><li>Performance bonus</li><li>Yearly bonus</li></ul><p>Application question(s):</p><ul><li>Do you have any experience of property management databases such as Yardi, CoStar, etc.?</li><li>It is envisaged that this role will start towards the end of April (Monday 22nd) - can you confirm that this sits within your timeline?</li></ul><p>Experience:</p><ul><li>Property Management: 2 years (preferred)</li><li>Administration: 5 years (preferred)</li></ul><p>Ability to Commute:</p><ul><li> Ashby-De-La-Zouch (required)</li></ul><p>Work Location: Hybrid remote in  Ashby-De-La-Zouch</p><p>Application deadline: 03/03/2024<br/>Expected start date: 22/04/2024</p>"
https://www.linkedin.com/jobs/view/3822737419,linkedin,Systems Engineer - SC or DV,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Coventry, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821742208,linkedin,Systems Engineer - Functional Safety,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Nuneaton, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820263338,linkedin,System Engineer Cybersecurity - Automotive Sector,Kineton,https://it.linkedin.com/company/kinetonsrl,"Coventry, England, UK",,2024-02-02,,40.0,45.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3750641737,linkedin,"Engineer Surveyor, Pressure Systems: Corby/Kettering (Part-Time, Job-Share and Full-Time)",Zurich Insurance,https://ch.linkedin.com/company/zurich-insurance-company-ltd,"Leicester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814210684,linkedin,Windows System Administrator,IBM,https://www.linkedin.com/company/ibm,"Leicester, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817641189,linkedin,Security Systems Installer / Service Engineer,Rossells Security Ltd,https://uk.linkedin.com/company/rossells-security-ltd,"Leicester, England, UK",,2024-01-31,,30000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813631918,linkedin,Systems Engineer,Professional Technical Limited,https://uk.linkedin.com/company/professional-technical-limited,"Atherstone, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829380866,linkedin,Systems Engineer,Elements Architecture,https://uk.linkedin.com/company/elements-architecture,"Atherstone, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
