job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825764441,linkedin,Senior Software Engineer,Leidos,https://www.linkedin.com/company/leidos,"Port Glasgow, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829095634,linkedin,SuccessFactors Solution Architect - Onboarding 2.0,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Glasgow, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825815109,linkedin,Technical Architect,Serco,https://uk.linkedin.com/company/serco,"Glasgow, Scotland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826602912,linkedin,Technical Architect,Lorien,https://uk.linkedin.com/company/lorien,"Glasgow, Scotland, UK",,2024-02-09,,65.0,75.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3146295667,linkedin,Cloud Architect,BJSS,https://uk.linkedin.com/company/bjss,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3766001066,linkedin,Endur Consultant - ETRM,Wipro,https://in.linkedin.com/company/wipro,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824824975,linkedin,Senior Software Engineer,Eden Scott,https://uk.linkedin.com/company/eden-scott,"Glasgow City, Scotland, UK",,2024-02-08,,60000.0,70000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824887056,linkedin,Energy Systems Development Manager,SSE plc,https://uk.linkedin.com/company/sse-plc,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819962952,linkedin,Solutions Architect - 12 month FTC,Ashurst,https://uk.linkedin.com/company/ashurst,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807757188,linkedin,Senior Software Engineer,Planet DDS,https://www.linkedin.com/company/planetdds,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824345496,linkedin,B2B Platform Architecture Manager,Virgin Media O2,https://uk.linkedin.com/company/virgin-media-o2,"Bellshill, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823211187,linkedin,Cloud Architect,Experfy,https://www.linkedin.com/company/experfy,"Glasgow, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
