job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3829378335,linkedin,Service Desk Consultant,Guru Careers,https://uk.linkedin.com/company/guru-careers,"Cheshire, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829377324,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Birkenhead, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829312422,linkedin,Senior Recruitment Consultant,AMB Recruitment Group,https://uk.linkedin.com/company/ambrecruitment,"Runcorn, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827685775,linkedin,Recruitment Consultant,AMB Recruitment Group,https://uk.linkedin.com/company/ambrecruitment,"Runcorn, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3780569337,linkedin,Cyber Technology Consultant,Rockwell Automation,https://www.linkedin.com/company/rockwell-automation,"Bletchley, England, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826078071,linkedin,Finance Systems Business Analyst,ACCA Careers,https://uk.linkedin.com/company/acca-careers,"Cheshire, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819966769,linkedin,Hand and Upper Limb Fellow,Wirral University Teaching Hospital NHS Foundation Trust,https://uk.linkedin.com/company/wirral-university-teaching-hospital-nhs-foundation-trust,"Hoylake, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3790737793,linkedin,Business Analyst,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820698976,linkedin,Business Analyst,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Northwich, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819715934,linkedin,SAP EWM Consultant,Tata Technologies,https://in.linkedin.com/company/tata-technologies,"Halewood, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818585426,linkedin,Customer Service Administrator,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Northwich, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818567519,linkedin,Sales Consultant,Homebase,https://uk.linkedin.com/company/homebase-uk,"Chester, England, UK",,2024-01-31,,21204.0,45000.0,£,,,Be an early applicant,,
