job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828238820,linkedin,Java Developer,CareerAddict,https://ie.linkedin.com/company/career-addict,"Glasgow, Scotland, UK",,2024-02-12,,40000.0,45000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822137611,linkedin,Full Stack Developer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804142498,linkedin,Java Software Engineer III,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823214871,linkedin,Java Software Engineer,Osmii,https://uk.linkedin.com/company/osmii,"Glasgow, Scotland, UK",,2024-02-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816575738,linkedin,Full-stack Developer,IBISVISION,https://uk.linkedin.com/company/ibisvision-limited,"Glasgow City, Scotland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822002864,linkedin,Java Developer,esure Group,https://uk.linkedin.com/company/esure,"Glasgow, Scotland, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815209832,linkedin,Java Software Engineer,Insight Global,https://www.linkedin.com/company/insight-global,"Glasgow, Scotland, UK",,2024-02-01,,50.0,65.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825050068,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817429732,linkedin,Full Stack Developer - Hybrid,Bigtincan,https://www.linkedin.com/company/bigtincan,"Glasgow, Scotland, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814528333,linkedin,Java Full Stack Engineer,Job N Job (UK) (US) (CA) (PK),https://uk.linkedin.com/company/job-n-job-uk-ltd,"Glasgow, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814973332,linkedin,Avaloq Developer,Trinnovo Group | B Corp™,https://uk.linkedin.com/company/trinnovo-group,"Glasgow, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814578571,linkedin,"Graduate Java /Scala Developers - Glasgow, United Kingdom",Wiley Edge,https://www.linkedin.com/company/wiley-edge,"Glasgow, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
