job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828220854,linkedin,HM023037 - Graduate Engineer - VRES - Cybersecurity,HORIBA,https://jp.linkedin.com/company/horiba,"Nuneaton, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828018911,linkedin,Junior Network Security Engineer,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Nottingham, England, UK",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3826580623,linkedin,Information Security Engineer,Edmentum,https://www.linkedin.com/company/edmentum,"Oakham, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809786294,linkedin,Automotive Cyber Security Engineer,Expleo Group,https://fr.linkedin.com/company/expleo-group,"Derby, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825904611,linkedin,Information Security Policy Analyst,Sainsbury's,https://uk.linkedin.com/company/sainsburys,"Coventry, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826453787,linkedin,Information Security Policy Analyst,Marc Jehotte sprl,https://be.linkedin.com/company/marc-jehotte-sprl,"Coventry, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823826415,linkedin,Fire &amp;amp; Security Engineer,Highgrove Recruitment Group Ltd,https://uk.linkedin.com/company/highgrove-recruitment-group-ltd,"Leicester, England, UK",,2024-02-06,,35000.0,45000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823494065,linkedin,Security Systems Engineer,Cento,https://uk.linkedin.com/company/cento-recruitment,"Leicester, England, UK",,2024-02-06,,35000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823267646,linkedin,Security Engineer,Blakewater Recruitment,https://uk.linkedin.com/company/blakewater-recruitment,"Derby, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822825671,linkedin,"Fire & Security Engineer – East Midlands - £38,000",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Leicester, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822862599,linkedin,Security Systems Engineer,REPRO SECURITY LTD,https://www.linkedin.com/company/repro-security-ltd,"Leicester City, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821319579,linkedin,Senior Cyber Security Engineer - Remote - £110K,RemoteWorker UK,https://uk.linkedin.com/company/remoteworkeruk,"Nottingham, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
