job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3817452997,linkedin,Business Analyst,Social Security Scotland,https://uk.linkedin.com/company/social-security-scotland,"Dundee, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817564305,linkedin,Business Analyst - ID2024-8088,Social Security Scotland,https://uk.linkedin.com/company/social-security-scotland,"Dundee, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815106160,linkedin,Digital Marketing Analyst - Bedrijfswagen,Kingfisher Recruitment,https://be.linkedin.com/company/kingfisherrecruitment,"Waterloo, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=94e8fcc3ac2bdc19,indeed,Business Intelligence Developer,Nigel Frank International Limited,https://uk.indeed.com/cmp/Nigel-Frank-International,"Dundee, SCT, UK",,2024-01-08,yearly,40000.0,50000.0,GBP,True,0.0,,v.simpson@nigelfrank.com,"<div><div><div><div>Ref: 08122023VSNFI3_1702040813</div></div><p>
Power BI Developer / Commercial Analyst</p><p><b>
Scotland</b></p><ul><li>
&pound;40,000 to &pound;50,000 GBP</li><li>
Other Role</li><li>
Level: Mid-level</li></ul><div></div><div><div><div><br>
</div></div></div></div><div><p>
Job description</p><div><div><b>
Power BI Developer / Commercial Analyst</b></div><p>
08122023VSNFI3_1702040813</p><div>
I'm looking for an experienced Power BI professional to join growing company based in Scotland - this role is largely remote, with occasional travel once or twice per month to their offices near Glasgow and in Aberdeenshire, depending on business requirements.<br>
<br>
In this role you'll work as part of a close-knit Business Intelligence team, and will lead on the transition from their current legacy reporting suite to Power BI. This will be your first major project in this role to help them really modernise their reporting set-up.
<br>
<br>
Going forward, you'll be working with stakeholders across the business to provide them with insightful Power BI reports that will impact commercial decision-making, and will play a critical role in helping the business to identify opportunities for improvement and fuel future growth.
<br>
<br>
As such, we're looking for a Power BI enthusiast who is very commercially-minded (i.e. has a real awareness of the commercial value that data can bring to an organisation), and is keen to really help this business level-up from a reporting perspective.
<br>
<br>
Requirements:
<br>
<br>
<ul><li>Strong end-to-end Power BI development experience</li><li>Strong experience developing complex measures in DAX</li><li>Experience with SQL scripting</li><li>Experience working with data from a variety of sources</li><li>Data migration experience would be beneficial
</li><li>Excellent communication and stakeholder management skills</li></ul><br>
Benefits:<br>
<br>
<ul><li>Salary up to &pound;50,000 depending on experience</li><li>30 days annual leave - inclusive of bank holidays</li><li>Pension scheme - based on government guidance</li><li>EAP with Bupa</li></ul><br>
<br>
<br>
Please Note: This is a permanent role for UK residents only. This role does not offer Sponsorship. You must have the right to work in the UK with no restrictions. Some of our roles may be subject to successful background checks including a DBS and Credit Check.<br>
<br>
Nigel Frank are the go-to recruiter for Power BI and Azure Data Platform roles in the UK, offering more opportunities across the country than any other. We're the proud sponsor and supporter of SQLBits, Power Platform World Tour, the London Power BI User Group, Newcastle Power BI User Group and Newcastle Data Platform and Cloud User Group. To find out more and speak confidentially about your job search or hiring needs, please contact me directly at v.simpson@nigelfrank.com</div></div></div></div><div></div>"
https://www.linkedin.com/jobs/view/3781054837,linkedin,Power BI Developer / Commercial Analyst,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Dundee, Scotland, UK",,2023-12-09,,,,,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=94e8fcc3ac2bdc19,indeed,Business Intelligence Developer,Nigel Frank International Limited,https://uk.indeed.com/cmp/Nigel-Frank-International,"Dundee, SCT, UK",,2024-01-08,yearly,40000.0,50000.0,GBP,True,0.0,,v.simpson@nigelfrank.com,"<div><div><div><div>Ref: 08122023VSNFI3_1702040813</div></div><p>
Power BI Developer / Commercial Analyst</p><p><b>
Scotland</b></p><ul><li>
&pound;40,000 to &pound;50,000 GBP</li><li>
Other Role</li><li>
Level: Mid-level</li></ul><div></div><div><div><div><br>
</div></div></div></div><div><p>
Job description</p><div><div><b>
Power BI Developer / Commercial Analyst</b></div><p>
08122023VSNFI3_1702040813</p><div>
I'm looking for an experienced Power BI professional to join growing company based in Scotland - this role is largely remote, with occasional travel once or twice per month to their offices near Glasgow and in Aberdeenshire, depending on business requirements.<br>
<br>
In this role you'll work as part of a close-knit Business Intelligence team, and will lead on the transition from their current legacy reporting suite to Power BI. This will be your first major project in this role to help them really modernise their reporting set-up.
<br>
<br>
Going forward, you'll be working with stakeholders across the business to provide them with insightful Power BI reports that will impact commercial decision-making, and will play a critical role in helping the business to identify opportunities for improvement and fuel future growth.
<br>
<br>
As such, we're looking for a Power BI enthusiast who is very commercially-minded (i.e. has a real awareness of the commercial value that data can bring to an organisation), and is keen to really help this business level-up from a reporting perspective.
<br>
<br>
Requirements:
<br>
<br>
<ul><li>Strong end-to-end Power BI development experience</li><li>Strong experience developing complex measures in DAX</li><li>Experience with SQL scripting</li><li>Experience working with data from a variety of sources</li><li>Data migration experience would be beneficial
</li><li>Excellent communication and stakeholder management skills</li></ul><br>
Benefits:<br>
<br>
<ul><li>Salary up to &pound;50,000 depending on experience</li><li>30 days annual leave - inclusive of bank holidays</li><li>Pension scheme - based on government guidance</li><li>EAP with Bupa</li></ul><br>
<br>
<br>
Please Note: This is a permanent role for UK residents only. This role does not offer Sponsorship. You must have the right to work in the UK with no restrictions. Some of our roles may be subject to successful background checks including a DBS and Credit Check.<br>
<br>
Nigel Frank are the go-to recruiter for Power BI and Azure Data Platform roles in the UK, offering more opportunities across the country than any other. We're the proud sponsor and supporter of SQLBits, Power Platform World Tour, the London Power BI User Group, Newcastle Power BI User Group and Newcastle Data Platform and Cloud User Group. To find out more and speak confidentially about your job search or hiring needs, please contact me directly at v.simpson@nigelfrank.com</div></div></div></div><div></div>"
https://www.linkedin.com/jobs/view/3822125492,linkedin,Business Intelligence Analyst - Commercial Supply & Trading,Valero,https://www.linkedin.com/company/valero-energy,"San Antonio, TX",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3810103970,linkedin,Senior Business Insights Analyst,Aspen Dental,https://www.linkedin.com/company/aspen-dental,"Chicago, IL",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3809692114,linkedin,Junior Business Insights Analyst,H/L Agency,https://www.linkedin.com/company/hl-ad-agency,"Miami, FL",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3807538713,linkedin,Business Analyst,Maxio,https://www.linkedin.com/company/wearemaxio,"Atlanta, GA",,2024-01-16,,,,,,,,,
