job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3829378335,linkedin,Service Desk Consultant,Guru Careers,https://uk.linkedin.com/company/guru-careers,"Cheshire, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829515535,linkedin,Application Consultant LBS,Leica Biosystems,https://de.linkedin.com/company/leica-biosystems,"Warrington, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829377324,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Birkenhead, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827528683,linkedin,Administrator,ecocareers,https://uk.linkedin.com/company/ecocareers,"Prescot, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822608516,linkedin,Implementation Consultant,Erin Associates Ltd,https://uk.linkedin.com/company/erin-associates-ltd,"Chorley, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821160183,linkedin,Infrastructure Consultant,Michael Page,https://uk.linkedin.com/company/michael-page,"Warrington, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826687378,linkedin,Office Manager,PP Associates Ltd,https://uk.linkedin.com/company/ppassociates-rec,"Liverpool, England, UK",,2024-02-09,,26000.0,26000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821157950,linkedin,Finance Systems Business Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Warrington, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826078071,linkedin,Finance Systems Business Analyst,ACCA Careers,https://uk.linkedin.com/company/acca-careers,"Cheshire, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826453985,linkedin,Senior IT Systems Administrator,London & Country Mortgages,https://uk.linkedin.com/company/london-&-country-mortgages,"Liverpool, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825306010,linkedin,Infrastructure Consultant,CareerAddict,https://ie.linkedin.com/company/career-addict,"Warrington, England, UK",,2024-02-08,,65000.0,80000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824238568,linkedin,Technology Strategy Specialist,Vodafone,https://uk.linkedin.com/company/vodafone,"Paddington, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824284559,linkedin,Technical Product Consultant,Horizon Recruitment Solutions Ltd,https://uk.linkedin.com/company/horizon-recruitment-solutions-ltd,"Warrington, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
