job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830508415,linkedin,Operations Manager,Recruitment Panda Ltd,https://uk.linkedin.com/company/recruitmentpanda,"Connahs Quay, Wales, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829377324,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Birkenhead, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828019921,linkedin,Operations Manager,MacGregor Black,https://uk.linkedin.com/company/macgregorblack,"Cheshire, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828195605,linkedin,Operations Manager,Boden Group,https://uk.linkedin.com/company/bodengrouprec,"Merseyside, England, UK",,2024-02-12,,60000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821071890,linkedin,Operations Manager,GP Fire and Security,https://uk.linkedin.com/company/gp-fire-and-security,"Wrexham, Wales, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819271400,linkedin,Operations Manager,EDF (UK),https://uk.linkedin.com/company/edf-energy,"Warmingham, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823439845,linkedin,Assistant Operations Manager,Primary Care 24,https://uk.linkedin.com/company/primary-care-24,"Liverpool, England, UK",,2024-02-06,,33125.0,38500.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823203540,linkedin,Administrative Assistant,Cpl,https://ie.linkedin.com/company/cpl,"Cheshire, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829298055,linkedin,Operations Manager,Recruitment Panda Ltd,https://uk.linkedin.com/company/recruitmentpanda,"Cheshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829298054,linkedin,Operations Manager,Recruitment Panda Ltd,https://uk.linkedin.com/company/recruitmentpanda,"Wrexham, Wales, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818820212,linkedin,Operations Manager,Activus Recruitment Ltd,https://uk.linkedin.com/company/activus-recruitment,"Chester, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3790737793,linkedin,Business Analyst,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822841258,linkedin,Office/Operations Manager,ReCulture,https://uk.linkedin.com/company/re-culture,"Liverpool, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822005920,linkedin,Technical Business Analyst,Coaction Recruitment Ltd,https://uk.linkedin.com/company/coaction-recruitment-ltd,"Liverpool, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820698976,linkedin,Business Analyst,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Northwich, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818447500,linkedin,Operations Manager,Concept Projects Group,https://uk.linkedin.com/company/projectsconcept,"Hoylake, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818513362,linkedin,Finance Data Analyst,Page Personnel,https://uk.linkedin.com/company/pagepersonnel,"Chester, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817794558,linkedin,Business Analyst,SearchDATA Group,https://uk.linkedin.com/company/searchdatagroup,"Liverpool, England, UK",,2024-01-30,,45000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816749119,linkedin,Business Analyst,BCT Resourcing,https://uk.linkedin.com/company/bctresourcing,"Chester, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816032128,linkedin,Operations Analyst,Pontoon Solutions,https://www.linkedin.com/company/pontoon-solutions,"Chester, England, UK",,2024-01-29,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815791440,linkedin,Operations Analyst,Adecco,https://ch.linkedin.com/company/adecco,"Chester, England, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815760479,linkedin,Supply Chain Operations Manager,ReCulture,https://uk.linkedin.com/company/re-culture,"Liverpool, England, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3784864846,linkedin,Global Logistics Business Analyst,Convatec,https://uk.linkedin.com/company/convatec,"Deeside, Wales, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3784867610,linkedin,Global Logistics Business Analyst,Convatec,https://uk.linkedin.com/company/convatec,"Cheshire, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3784868564,linkedin,Global Logistics Business Analyst,Convatec,https://uk.linkedin.com/company/convatec,"Merseyside, England, UK",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809666369,linkedin,Supply Chain Analyst,Proclinical Staffing,https://uk.linkedin.com/company/proclinical-staffing,"Merseyside, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808556919,linkedin,Graduate Data Analyst,The Dyslexia Association,https://uk.linkedin.com/company/the-dyslexia-association,"Liverpool, England, UK",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804362205,linkedin,Operations Manager,ADZ Dagitim LTD,https://tr.linkedin.com/company/adz-dagitim-ltd,"Chester, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3703726349,linkedin,Credit Data Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Chester, England, UK",,2023-09-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3829965248,linkedin,Operations Manager,Urenco Global,https://uk.linkedin.com/company/urenco-global,"Capenhurst, England, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812714898,linkedin,Data Analyst,Magellan Aerospace Limited,https://ca.linkedin.com/company/magellan-aerospace,"Llay, Wales, UK",,2024-02-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3828839278,linkedin,Data Analyst – Logistics,Pod Talent,https://uk.linkedin.com/company/pod-talent,"Deeside, Wales, UK",,2024-02-13,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828132139,linkedin,Senior Python Data Analyst,Sherborne Talent Solutions,https://uk.linkedin.com/company/sherborne-talent-solutions,"Cheshire, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3827375521,linkedin,IT Business Analyst,TipTopJob,https://uk.linkedin.com/company/tiptopjob,"Merseyside, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826076348,linkedin,Data Analyst,Universities Superannuation Scheme (Ltd),https://uk.linkedin.com/company/universities-superannuation-scheme,"Liverpool, England, UK",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3826065941,linkedin,CMDB Data Analyst,Talent,https://uk.linkedin.com/company/talent,"Liverpool, England, UK",,2024-02-09,,43.0,50.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826073585,linkedin,Senior Data Analyst,Bentley Motors,https://uk.linkedin.com/company/bentley-motors-ltd,"Crewe, England, UK",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3814842740,linkedin,Data Analyst,Orbition Group,https://uk.linkedin.com/company/orbition,"Liverpool, England, UK",,2024-02-08,,30000.0,35000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824261439,linkedin,Reporting & Insight Analyst,Jobs for Humanity,https://www.linkedin.com/company/jobs-for-humanity-global,"Tilley, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824258776,linkedin,Reporting & Insight Analyst,Jobs for Humanity,https://www.linkedin.com/company/jobs-for-humanity-global,"Tilley, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824650404,linkedin,Online Data Analyst,TELUS International,https://ca.linkedin.com/company/telus-international,"Chester, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824294562,linkedin,Business Engagement and Data Analyst,Taihan Cable & Solution,https://kr.linkedin.com/company/taihan-cable-and-solution,"Cheshire, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823244359,linkedin,Data Analyst,"Ardent Credit Services Ltd, a Phillips & Cohen Associates Company",https://uk.linkedin.com/company/ardent-credit-services-ltd,"Liverpool, England, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3790740436,linkedin,DIGITAL OPPORTUNITIES,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Cheshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822005920,linkedin,Technical Business Analyst,Coaction Recruitment Ltd,https://uk.linkedin.com/company/coaction-recruitment-ltd,"Liverpool, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819386879,linkedin,Payroll Analyst,Page Personnel,https://uk.linkedin.com/company/pagepersonnel,"Chester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815237609,linkedin,Performance Data Analyst,Chroma Recruitment,https://uk.linkedin.com/company/chroma-recruitment-limited,"Chester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818513362,linkedin,Finance Data Analyst,Page Personnel,https://uk.linkedin.com/company/pagepersonnel,"Chester, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817385999,linkedin,Finance Data Analyst,ACCA Careers,https://uk.linkedin.com/company/acca-careers,"Chester, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817040490,linkedin,Product Data Analyst,Applause IT Recruitment,https://uk.linkedin.com/company/applause-it,"Crewe, England, UK",,2024-01-29,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815326983,linkedin,Data Analyst,Greenfield IT Recruitment,https://uk.linkedin.com/company/greenfield-it,"Northwich, England, UK",,2024-01-26,,50000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3812956770,linkedin,SQL Data Analyst,CV Screen Ltd,https://uk.linkedin.com/company/cv-screen-ltd,"Crewe, England, UK",,2024-01-23,,24000.0,26000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810093138,linkedin,MI Reporting Analyst,Succeed Recruitment Solutions,https://uk.linkedin.com/company/succeed-recruitment-solutions,"Chester, England, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810301291,linkedin,Online Data Analyst,TELUS International,https://ca.linkedin.com/company/telus-international,"Liverpool, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
