job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828614671,linkedin,Software Engineer,AtkinsRéalis,https://ca.linkedin.com/company/atkinsrealis,"Belfast, Northern Ireland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826944481,linkedin,"Power System Engineer in Belfast, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Belfast, Northern Ireland, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826690013,linkedin,Staff Software Engineer,MCS Group | Your Specialist Recruitment Consultancy,https://uk.linkedin.com/company/mcs-group,"Belfast, Northern Ireland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825906395,linkedin,Associate Cloud Operations Engineer,ESO,https://www.linkedin.com/company/eso-solutions,"Belfast, Northern Ireland, UK",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3811198910,linkedin,Rotational Software Engineer,Meta,https://www.linkedin.com/company/meta,"New York, NY",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3811301555,linkedin,Rotational Software Engineer,Meta,https://www.linkedin.com/company/meta,"Menlo Park, CA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3760864506,linkedin,Data Engineer,PA Consulting,https://uk.linkedin.com/company/pa-consulting,"Belfast, Northern Ireland, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816801951,linkedin,Software Engineer,ASOS.com,https://uk.linkedin.com/company/asos-com,"Belfast, Northern Ireland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820541851,linkedin,Software Engineer (Remote),The Home Depot,https://www.linkedin.com/company/the-home-depot,"Atlanta, GA",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3820022980,linkedin,Front-End Developer,Terminal Industries,https://www.linkedin.com/company/terminal-industries,"Belfast, Northern Ireland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3741954290,linkedin,Lead Software Engineer - Golang,Rapid7,https://www.linkedin.com/company/rapid7,"Belfast, Northern Ireland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816758004,linkedin,Engineering Software Consultant,C42 Engineering,https://in.linkedin.com/company/c42-engineering,"Belfast, Northern Ireland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3761170453,linkedin,Test Automation Engineer,CGI,https://ca.linkedin.com/company/cgi,"Belfast, Northern Ireland, UK",,2024-01-30,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3801781840,linkedin,Software Engineer,Nike,https://www.linkedin.com/company/nike,"Beaverton, OR",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3814200959,linkedin,Software Engineer- Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Colorado Springs, CO",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3814194987,linkedin,Junior Software Engineer,Surfside,https://www.linkedin.com/company/surfside,"New York, NY",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3797690344,linkedin,Senior Software Engineer - C++,Rapid7,https://www.linkedin.com/company/rapid7,"Belfast, Northern Ireland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811240248,linkedin,Software Engineer- Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Littleton, CO",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3813389002,linkedin,Software Engineer (Skill Level 0),Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Annapolis Junction, MD",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3811613459,linkedin,Senior Software Engineer,Search 5.0,https://www.linkedin.com/company/search5point0,"Belfast, Northern Ireland, UK",,2024-01-22,,60000.0,70000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808262364,linkedin,Principal Software Engineer,Gearset,https://uk.linkedin.com/company/gearset,,,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804370282,linkedin,Front End Web Developer,AVIXA,https://www.linkedin.com/company/theavixa,"Fairfax, VA",,2024-01-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3801885003,linkedin,"Staff Software Engineer, Backend",Workrise,https://www.linkedin.com/company/workrise,"Belfast, Northern Ireland, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799377157,linkedin,Senior Wintel Engineer,Telefónica Tech,https://es.linkedin.com/company/telefonicatech,"Belfast, Northern Ireland, UK",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814654954,linkedin,Software Engineer - Frontend / Fullstack,Vellum,https://www.linkedin.com/company/vellumai,"New York, NY",,2024-01-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3729510428,linkedin,.NET Technical Lead,Search 5.0,https://www.linkedin.com/company/search5point0,"Belfast, Northern Ireland, UK",,2023-12-15,,60000.0,80000.0,£,,,Actively Hiring,,
