job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828025881,linkedin,Data Analyst - Modeller,BJSS,https://uk.linkedin.com/company/bjss,"Glasgow, Scotland, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824288510,linkedin,Data Controller,AAGL,https://www.linkedin.com/company/aagl,"Prestwick, Scotland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822571438,linkedin,Data Controller,"Verify, Inc.",https://www.linkedin.com/company/verifyglobal,"Prestwick, Scotland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3761005011,linkedin,Data Analysis Specialist,Chubb,https://ch.linkedin.com/company/chubb,"Glasgow, Scotland, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816113212,linkedin,Data Analyst,Thermo Fisher Scientific,https://www.linkedin.com/company/thermo-fisher-scientific,"Glasgow, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816114484,linkedin,Data Analyst,Thermo Fisher Scientific,https://www.linkedin.com/company/thermo-fisher-scientific,"Paisley, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818492645,linkedin,Jr. Data Analyst,Horizontal Talent,https://www.linkedin.com/company/horizontal-talent,"Richfield, MN",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3820019244,linkedin,Procurement Data Analyst,NHS Golden Jubilee,https://uk.linkedin.com/company/nhsgoldenjubilee,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3817645983,linkedin,SQL Developer,Head Resourcing,https://uk.linkedin.com/company/head-resourcing,"Glasgow, Scotland, UK",,2024-01-31,,48000.0,58000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817382468,linkedin,Data Analyst,Belmont Lavan,https://uk.linkedin.com/company/belmontlavan,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814253310,linkedin,Business Data Analyst,Whyte & Mackay,https://uk.linkedin.com/company/whyte-and-mackay,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3811647702,linkedin,MI Data Analyst,Robert Walters,https://uk.linkedin.com/company/robert-walters,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818037986,linkedin,Data Labeling Analyst II,Facebook,https://www.linkedin.com/company/facebook,,,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3813608643,linkedin,Data Analyst,Ashurst,https://uk.linkedin.com/company/ashurst,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3816035425,linkedin,Data Analyst,TickPick,https://www.linkedin.com/company/tickpick,"New York, United States",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3816235393,linkedin,Data Analyst,Bloom Ads Global Media Group,https://www.linkedin.com/company/bloom-ads-inc-,"Los Angeles, CA",,2024-01-27,,,,,,,,,
https://www.linkedin.com/jobs/view/3039186282,linkedin,Data Engineer,BJSS,https://uk.linkedin.com/company/bjss,"Glasgow, Scotland, UK",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811230694,linkedin,Data Analyst,Intelletec,https://www.linkedin.com/company/intelletec-ltd,"Santa Monica, CA",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3813539226,linkedin,Senior Data and Insights Analyst - Ecommerce,Finnsteve,https://www.linkedin.com/company/finnsteve,"West Kilbride, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815119140,linkedin,Data Analyst - 12 month contract,Search,https://uk.linkedin.com/company/search-consultancy,"Glasgow, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809676831,linkedin,Data Engineer,Sanderson,https://uk.linkedin.com/company/sandersonrecruitmentplc,,,2024-01-24,,35000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809687397,linkedin,Data Analyst,TalentWell,https://www.linkedin.com/company/talentwell-services,"Houston, TX",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3811595913,linkedin,Data Business Analyst,Lorien,https://uk.linkedin.com/company/lorien,"Glasgow, Scotland, UK",,2024-01-22,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809147473,linkedin,Data Analyst,Experis UK,https://uk.linkedin.com/company/experis-uk,"Glasgow, Scotland, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806468541,linkedin,Data Analyst,BryceTech,https://www.linkedin.com/company/brycespaceandtechnology,,,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3810831029,linkedin,Information Analyst (Business Intelligence) - Information Management,NHS Scotland,https://uk.linkedin.com/company/nhsscotland,"Glasgow, Scotland, UK",,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3782280229,linkedin,Business Intelligence Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Glasgow, Scotland, UK",,2023-11-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826766923,linkedin,BI Analyst,Venesky-Brown Recruitment,https://uk.linkedin.com/company/veneskybrown,"Glasgow, Scotland, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813722714,linkedin,Managing Consultant - Analytics & Insights,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829974854,linkedin,Data Analyst,ClearChoice Dental Implant Centers,https://www.linkedin.com/company/clearchoice-dental-implant-centers,"Greenwood Village, CO",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3829073013,linkedin,"NLP Building Surveyor REQ01935 - 367242 in Motherwell, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Motherwell, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828148791,linkedin,Python Developer,Sanderson,https://uk.linkedin.com/company/sandersonrecruitmentplc,,,2024-02-12,,50000.0,60000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3808962168,linkedin,Data Analyst,RVO Health,https://www.linkedin.com/company/rvohealth,"Charlotte, NC",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3807718281,linkedin,Senior Data Engineer,Zonda,https://www.linkedin.com/company/zondahome,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823191025,linkedin,Unix Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821310800,linkedin,Data Analyst,Talent Disruptors,https://www.linkedin.com/company/talentdisruptors,,,2024-02-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3820244399,linkedin,IT Projects Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Kilmarnock, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818446610,linkedin,Performance Analyst,NHS 24,https://uk.linkedin.com/company/nhs-24,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819565710,linkedin,Performance Analyst,NHS Scotland,https://uk.linkedin.com/company/nhsscotland,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825050068,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814726237,linkedin,Business & Systems Analyst - Enterprise Risk Management,Ashurst,https://uk.linkedin.com/company/ashurst,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3801513336,linkedin,Investigations Analyst,Coinbase,https://www.linkedin.com/company/coinbase,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3792210803,linkedin,Lead Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792213064,linkedin,Lead Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816733768,linkedin,Data Analyst,Mastech Digital,https://www.linkedin.com/company/mastech,"Nashville, TN",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3813139309,linkedin,Business Analyst,The Scottish Government,https://uk.linkedin.com/company/thescottishgovernment,"Glasgow, Scotland, UK",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3809667918,linkedin,Data Analyst,Prometheus Group,https://www.linkedin.com/company/prometheusgroup,"Raleigh, NC",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3808387310,linkedin,Azure Engineer,VIQU IT Recruitment,https://uk.linkedin.com/company/viquitrecruitment,"Glasgow, Scotland, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812986573,linkedin,Data Analyst,Luxoft,https://ch.linkedin.com/company/luxoft,,,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3809477598,linkedin,Senior Data Analyst,Infosys,https://in.linkedin.com/company/infosys,"Sunnyvale, CA",,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3804107714,linkedin,"Data Analyst, Breakthrough Results",District Management Group,https://www.linkedin.com/company/district-management-group,"Boston, MA",,2024-01-18,,,,,,,,,
https://www.linkedin.com/jobs/view/3789153232,linkedin,Lead Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816036340,linkedin,Fully Remote Azure Data Engineer,"FUNDICION NODULAR, S.A.",https://es.linkedin.com/company/fundicion-nodular-s.a.,"Glasgow, Scotland, UK",,2024-01-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813701530,linkedin,Cloud Operations Engineer - Trainee,e-Careers,https://uk.linkedin.com/company/e-careers-limited,"Glasgow, Scotland, UK",,2023-12-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803217921,linkedin,Systems Engineer,SmartSourcing Ltd,https://uk.linkedin.com/company/smartsourcingltd,"Glasgow, Scotland, UK",,2023-12-16,,30000.0,35000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3774723355,linkedin,IT Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2023-11-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3764704202,linkedin,Storefront 2),MindPal,https://www.linkedin.com/company/mindpal.co,"Glasgow, Scotland, UK",,2023-11-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830207610,linkedin,Data Analyst,Software Technology Inc.,https://www.linkedin.com/company/software-technology-inc,"Indianapolis, IN",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3829810406,linkedin,Data Analyst,Rantec Power Systems Inc.,https://www.linkedin.com/company/rantecpowersystemsinc.,"Los Osos, CA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3829973631,linkedin,Pensions Implementation Analyst (SQL/Excel),CareerAddict,https://ie.linkedin.com/company/career-addict,"Glasgow, Scotland, UK",,,,40000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829073013,linkedin,"NLP Building Surveyor REQ01935 - 367242 in Motherwell, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Motherwell, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813094675,linkedin,Cloud Security Engineer,The Scottish Government,https://uk.linkedin.com/company/thescottishgovernment,"Glasgow, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828148791,linkedin,Python Developer,Sanderson,https://uk.linkedin.com/company/sandersonrecruitmentplc,,,2024-02-12,,50000.0,60000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826031807,linkedin,ML Researcher - Data Scientist,Barclays,https://uk.linkedin.com/company/barclays-bank,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3736259382,linkedin,IT Engineer,Jet2.com and Jet2holidays,https://uk.linkedin.com/company/jet2,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824825992,linkedin,Cloud Data Platform Engineer,Barclays,https://uk.linkedin.com/company/barclays-bank,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824826746,linkedin,Senior Data Engineer - Big Data,MBN Solutions,https://uk.linkedin.com/company/mbn-recruitment-solutions,"Glasgow, Scotland, UK",,2024-02-08,,65000.0,75000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824083441,linkedin,Azure Data Engineer,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807718281,linkedin,Senior Data Engineer,Zonda,https://www.linkedin.com/company/zondahome,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824238467,linkedin,Ice Hockey Statistician (Data Collection),Genius Sports,https://uk.linkedin.com/company/geniussports,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823191025,linkedin,Unix Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820244399,linkedin,IT Projects Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Kilmarnock, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818446610,linkedin,Performance Analyst,NHS 24,https://uk.linkedin.com/company/nhs-24,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825050068,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3796956631,linkedin,Senior Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792213064,linkedin,Lead Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808387310,linkedin,Azure Engineer,VIQU IT Recruitment,https://uk.linkedin.com/company/viquitrecruitment,"Glasgow, Scotland, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3789153232,linkedin,Lead Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805143683,linkedin,Exchange Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"East Kilbride, Scotland, UK",,2024-01-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3802166994,linkedin,Storage Infrastructure Engineer,iomart,https://uk.linkedin.com/company/iomart,"Glasgow, Scotland, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3789143762,linkedin,Senior Systems Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816036340,linkedin,Fully Remote Azure Data Engineer,"FUNDICION NODULAR, S.A.",https://es.linkedin.com/company/fundicion-nodular-s.a.,"Glasgow, Scotland, UK",,2024-01-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792847204,linkedin,Systems Engineer R0194535,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2023-12-28,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3786303239,linkedin,Vmware Infrastructure Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803217921,linkedin,Systems Engineer,SmartSourcing Ltd,https://uk.linkedin.com/company/smartsourcingltd,"Glasgow, Scotland, UK",,2023-12-16,,30000.0,35000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3774723355,linkedin,IT Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2023-11-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3791374739,linkedin,Trainee Web Developer,Nuyew Tech Academy,https://uk.linkedin.com/company/nuyew,"Glasgow, Scotland, UK",,2023-11-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3764704202,linkedin,Storefront 2),MindPal,https://www.linkedin.com/company/mindpal.co,"Glasgow, Scotland, UK",,2023-11-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3577740313,linkedin,Realtime Developer,Axis Studios,https://uk.linkedin.com/company/axis-animation,"Glasgow, Scotland, UK",,2023-03-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3829973631,linkedin,Pensions Implementation Analyst (SQL/Excel),CareerAddict,https://ie.linkedin.com/company/career-addict,"Glasgow, Scotland, UK",,,,40000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829347698,linkedin,Lead Analyst - Credit Management,Three UK,https://uk.linkedin.com/company/threeuk,"Glasgow, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829095206,linkedin,Business Process Analyst,Eden Scott,https://uk.linkedin.com/company/eden-scott,"Glasgow, Scotland, UK",,2024-02-13,,,,,,,Actively Hiring,,
