job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830508415,linkedin,Operations Manager,Recruitment Panda Ltd,https://uk.linkedin.com/company/recruitmentpanda,"Connahs Quay, Wales, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825832927,linkedin,Operations Manager,Boden Group,https://uk.linkedin.com/company/bodengrouprec,"Liverpool, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829377324,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Birkenhead, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829281272,linkedin,Operations Manager,Biffa,https://uk.linkedin.com/company/biffa,"Burscough, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828195605,linkedin,Operations Manager,Boden Group,https://uk.linkedin.com/company/bodengrouprec,"Merseyside, England, UK",,2024-02-12,,60000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828019921,linkedin,Operations Manager,MacGregor Black,https://uk.linkedin.com/company/macgregorblack,"Cheshire, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823439845,linkedin,Assistant Operations Manager,Primary Care 24,https://uk.linkedin.com/company/primary-care-24,"Liverpool, England, UK",,2024-02-06,,33125.0,38500.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829298055,linkedin,Operations Manager,Recruitment Panda Ltd,https://uk.linkedin.com/company/recruitmentpanda,"Cheshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822810943,linkedin,Operations Manager,SRG,https://uk.linkedin.com/company/srg-,"Burscough, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816132397,linkedin,Operations Manager,Ardent,https://uk.linkedin.com/company/ardent-management-uk-ltd,"Warrington, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816112588,linkedin,Assistant Business Planning Analyst,A2Dominion Group,https://uk.linkedin.com/company/a2dominion-group,"Paddington, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818447500,linkedin,Operations Manager,Concept Projects Group,https://uk.linkedin.com/company/projectsconcept,"Hoylake, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814790581,linkedin,Logistics Strategy and Operations Planning Manager,ARNE,https://uk.linkedin.com/company/arne,"Birchwood, England, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3819794360,linkedin,Operations Manager,Schudio | SchudioTV,https://uk.linkedin.com/company/schudio,"Lytham St. Anne’s, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817356068,linkedin,Business Analyst,Cathcart Technology,https://uk.linkedin.com/company/cathcart-associates,,,2024-01-31,,45000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817474310,linkedin,Operations Manager,Mercury Hampton,https://uk.linkedin.com/company/mercury-hampton-ltd,"Aintree, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817794558,linkedin,Business Analyst,SearchDATA Group,https://uk.linkedin.com/company/searchdatagroup,"Liverpool, England, UK",,2024-01-30,,45000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816745449,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Liverpool, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816032128,linkedin,Operations Analyst,Pontoon Solutions,https://www.linkedin.com/company/pontoon-solutions,"Chester, England, UK",,2024-01-29,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817007453,linkedin,Operations Manager,Mercury Hampton,https://uk.linkedin.com/company/mercury-hampton-ltd,"Liverpool, England, UK",,2024-01-29,,,,,,,Be an early applicant,,
